userid,Shannon Entropy,Shannon Pi,LZ Entropy,LZ Pi
94B7EBFFF8F209BCA454FC14A06673D0,0.01440662435215529,0.9986928104575163,0.06419721852851672,0.9924324035269283
94C2BE9DB30D09829CEE04422FE27CDF,2.005063313678094,0.7036558586010945,1.5990279878311808,0.779779418658438
94CDB496B44CF9C3538B3D8DFAFD9633,2.1346505357472885,0.5878549501799307,1.9055831240864982,0.6529809810529358
94D58291598B3F7D4DFF6E9DF40277B4,2.725114833686385,0.6401865262388153,1.5669275299160381,0.8206864558576827
94D90C2FF12518B4659DB481FA65D9C9,3.050399947061126,0.525159349066035,2.155009201897646,0.7041126542928736
94DAF31F3BC7FFED4355EC2F799C2768,2.6215157877359476,0.5590768404256328,2.1224938856098743,0.6728696106878372
94DEE8CD8463FF11C107DF83F996A71E,3.5289807835124876,0.3974629732067713,2.8398204797910274,0.5640919723907611
94E7B54B0C7414242C3785CB06F17CEC,4.00371399017413,0.3986247999851852,2.6334770346084304,0.6610717593482965
94EECE1D8B57CE47CE2B9FE8580486A5,2.546378732662649,0.6523517379933805,1.257397431026748,0.8568223026529257
94F1616DB76218A1ED091855D5E749A2,1.8695430265460518,0.7349964818455708,1.5397965310370314,0.7937932363495686
9509B0620DF7085916D03C3A40312A73,2.9495331828804168,0.4878440196075851,2.403182955119411,0.6203663412450977
951D00ECB34910CD413DA907CED199DE,3.7399620262028326,0.5373279825251266,1.3802599655907142,0.8639984704505774
953C136BE4C8573708ACACD41811F6C4,4.088883834441031,0.41998982457670925,2.663458733052548,0.6730457338483715
954006CC753F5ED64571245F994BAEF4,5.777492007622035,0.23980285591701525,4.311424404010464,0.49478097355732403
954267DA4C5152A31A2A8867F516EB39,2.982752186204564,0.5535229571118239,2.1278661891552444,0.715906164759135
9546C8F4262ED1ED0A11E7AF23AFA6AB,1.429341635425192,0.8339151379798303,0.9301294893761074,0.9011307980035481
955DC2D2E4C6AE70229D0B6209311718,5.367791811335102,0.2743060789558942,3.4962727889378766,0.5950293564033667
95812393319E42CF87090E6CA21E0259,1.9895388317601346,0.6749597649474228,1.2579197427647895,0.8236372016390676
9581A6B71DA95789B288C97B0D9D6774,5.253724645702896,0.3514179224573962,3.3777042928544248,0.6349059041459394
958621C005DCB9A4B03F1AC4E0016EC1,4.608429516493056,0.29322785614126734,3.024273978890952,0.6103089237423788
958EF4DA75D6CDFD618EFC8B63D99F69,1.4127513186508824,0.7815346689490433,1.2950445915118254,0.8053507101562103
958F973C42403C94270AA7D832F4DD3E,3.8292706662313063,0.4195900404417782,2.6684145627645615,0.6470755251122986
95928ED894ADC2DBF8D6E9D3DF8AF3E6,1.0041860793191726,0.860009384702296,0.9487466211052956,0.8697720911904856
9598364F182CB251ED3F8927DCB28A50,1.649610753939944,0.7180541390599937,0.8793527505189683,0.8776863664079075
95AA10CD07F1EF11FB23D24E1C0369E9,3.8008624254496945,0.49289824627584716,2.331303581945502,0.7302188125826896
95BB180D0883E9292369894822B95862,4.65411992643806,0.33059828936130053,3.312347741695174,0.5824415229354096
95BD6F232E7ED4655951451C055C58A5,1.626657397437535,0.6860478222147323,1.3970841791889892,0.7486354401874652
95D01F03D7FBEF53E193F6DD0E096D30,4.422775306174885,0.3938077468415576,3.201255544047958,0.6079044620621412
95D47A4CF621FAF818D24E4E4E40130B,3.699832627553722,0.4687627178882518,2.726540635836367,0.6480147182271021
95ED125D2C0667E118FF349B88156133,4.628462358681966,0.27419629863276196,3.3900378836873912,0.5403104010557321
9613F7BBF5E8421691C3D50C4BFD23A9,1.8012598504170307,0.7166465320694726,1.471637693710014,0.7837480717960259
96448608BD6465241670165D6993B9BF,3.2043743411924535,0.48988752728636364,2.0083856492468817,0.7299999257548809
965921514C20A5B27134356CA7F2C3C7,5.271943690849131,0.2695174422925947,3.481253106640103,0.5873180060527798
96771B8F3793FE8CC29D70FB3CA7FF3C,0.9994800142665657,0.8780150111250198,0.9214046428247604,0.8896071345046646
967A5E29D78B605EFBC86BA8900A3EBD,0.5402189736287508,0.9310511315599036,0.585120264685644,0.9238808197071076
9689B42227088A6D0DEAC2BA1D5D1891,1.5535972048174567,0.7837290645901163,1.1833924007807262,0.8470116770884049
969EE0923FDE78F1D11022736F1BEF63,1.4761014674887059,0.7933068155372691,0.9433722512491082,0.8824988578304377
96A21480608A4347F6F2CE9AE600351A,2.161545980214076,0.6645850974736969,1.4660361717423394,0.7992943744296336
96A5C465E9662DE7E68BF3C3151442D4,4.067101461081529,0.46900462452037534,2.769719198909261,0.6777697631142163
96A89209C304CA4F2758DFE201B15C39,4.102891209588285,0.3471851313205891,2.889414077552366,0.6045319422132132
96A9F63D7D4F3CB509543C09BC4F5218,3.212027988057088,0.5724633076875266,2.0276661933312043,0.7625634124855825
96AFFBC27CBCBF44B96DEA1166C1C0B5,2.2974662076054897,0.6822701129729012,1.5666622626161808,0.8052569190364106
96B6A81FD0C4448A5B7D4BAF952D16C0,3.3925721294010986,0.5364703813159488,2.1426510265219796,0.7442235348084457
96B6D55C1DC0210376B377D84A2AA8C8,3.688965846031354,0.4166231443931876,2.682649329563015,0.6274554190328678
96CB869DCBF3E687057392DB3D12877A,3.7225266306435847,0.4847703417905266,1.9097730605072134,0.7818517503603127
96EED444CF1D21D3B867CA0104123FBB,1.3043144562119378,0.8301051041831021,0.9945273325291445,0.8787586666122603
96FC475EE4960B267B11E62292D1C7DF,2.5837248606326324,0.6176813938231375,2.092390453972484,0.7114842058950599
9703B7042166042244ABA18EE860745E,3.78347778630122,0.5183741747528052,2.6698496440605743,0.6922389125028297
9709CF2609634294436B1B767C035561,1.56422510605814,0.7718148478514234,1.130621306792989,0.849686877729987
971E86298E836B9E20A7FC10345A7E51,0.24697511375480008,0.958974358974359,0.3081490260035675,0.9447851946422502
975F79B56760072786E22852C8B91A7D,3.61376903705017,0.43448051941688676,2.861542228172423,0.5936563298601851
9768B00690215E41C2151482401FA601,2.962161958673647,0.5288719745806966,2.156018418149604,0.6955831897505265
977C30ACA4CF527FDAA4BBD901DC1F8F,2.5968504007399145,0.6351888335615329,1.8847153441602242,0.7593498992708309
9781367AB75DD5F8B3DD6A0C350B2416,3.508737207346446,0.49358975346810685,2.7190187494167155,0.64123961995031
97828770959ABAEA5A3B481F659124E2,1.3516223791944812,0.8277825076853448,0.8402634147678159,0.9039893143283605
978C06C12BBCC6547AD1C7E9A5EEDBEE,5.242283006916556,0.19201105561289938,3.5294687167658005,0.5482921812370289
978D2AA498EFDC39C8EEAC252851F6BB,1.6099758282626124,0.6908609372870309,1.504690578450995,0.7202442354858616
978F4B66C01390A9384752E07C2CE9F8,4.659688734919665,0.3378793310820412,3.253566640840868,0.5959667458080877
97956268AF797CA56FA64C8E8B579DE4,3.8877154953734023,0.3995373417439235,2.929763429899672,0.5971255900725816
97ABAECA90CDF9A8F6F29BC53A53C809,2.4251796122829026,0.6311511278689836,1.6448653559889803,0.7791931666928671
97E27FBD17053F250C7DDAC118D86836,1.7740111182162683,0.6683207965682214,1.7197749188886564,0.683202374816833
982039C6A6714E0F877DBE3DDD94AAEB,2.316381492221298,0.6827031026478582,1.3158041822105526,0.8446553348345915
9822011D9A6E34ADE84DB7845830B934,2.293280472565863,0.6517062698128256,1.7544127056791121,0.7560898580898907
9822B63A24998FEFE1B75D8C9B63D490,4.054382621011968,0.398708887622242,3.1507793395779005,0.5773104326710274
982A55A161410DA5E616C4786494B27A,4.802278622903345,0.3410315414329591,3.6901857829382365,0.5418316603522739
9846F1683751D0CE4DBD6B0B0525C3DA,3.293284233451099,0.5226552371386674,1.7195428540447137,0.7946718031487923
984DEB7A220C87CC1B3BA50893649B81,4.395260484753785,0.41425621404127744,2.9071103779337704,0.6601312076523609
9852D661C825EF6F309AD1E4DD649D82,1.9036457122956096,0.5986482567570667,1.6499414361234361,0.6792535809896214
9871F595633CEA6BCEED2083F77131CC,2.457368971414395,0.6082684422976123,1.9365474425146547,0.7170855316689354
989A77D15351CDCC049A07218BE96E73,4.292947545372462,0.2868600080689078,3.19328980302442,0.542669587452574
98A23BE95677898CCFB9D87836B3D57B,3.9764233366091957,0.45367494023437965,2.583601031034832,0.6903017832526896
98A34A0FD9DE2C9348BEEA07F19ADA87,2.686204431654654,0.6746694147641308,0.8588441037721563,0.9177782059455796
98AB14280AC4CDF831776A0E1C09707F,2.261868818128318,0.7021416006941517,1.1030442478346747,0.8778115892456415
98DC02D3C661F2BE9AC1D16A3250FD7D,0.9116924738581644,0.8826228902668685,0.865107458202891,0.8900348017471061
98E4F4B7B4E52BF9AFC9B0B38F9ADF15,4.283747539944427,0.3963878666356509,2.9925525952453778,0.6284180345517179
98E7A63C0B3C60D0A6E58EC18E2E1EE5,5.2754685655240205,0.29317571957584926,3.9078751055351444,0.5326632806311552
98EEECE42216C5740CC702F12D73ECA5,0.7561129546398245,0.9020823055941523,0.5028896467083224,0.9406528044931105
990C9DA955C317FD7F2CDF45D7587419,0.649666635638026,0.9241664335111522,0.273757414065236,0.9728566762645071
993DF9748EBAED8C710844296D1E4E6C,3.2150247517745636,0.516717680249805,2.1176431105781406,0.7236233679673794
9941DFB5ADBC22DE3C084C04375324CB,2.65684484213448,0.6086917294304309,2.140761487574942,0.7066653038684604
996C3D34DEFC86DA570D96BE9B974948,1.5317591305966491,0.8176851187311809,0.7736277321794607,0.9200073404686288
997FFC76ED4923B277BDE4CBE48252D1,1.6703481667422968,0.6732241986509415,1.5356017614390056,0.7117896913745603
998497FEABA50A086567C37F6F818393,4.211667992160402,0.38989472263592834,3.274280728198552,0.5699936091477192
998F6E2141ED18EFA72EA7F323249874,1.9708765571594076,0.6351562200557218,1.398765819537564,0.7754532199929332
999AB4193981A620340658C4B16D989C,0.7077373168477166,0.88263960745079,0.6565333935833443,0.8938292260670264
999D8FF829A177E5C8234116B7DD5FA0,2.928763999401283,0.6189527518062004,1.923387092860137,0.7762987660480706
99A81A328E8E5759331BAA19101DCB1B,3.2087492801251165,0.5046873981090491,2.353646270319075,0.6759797041523423
99B05B1784BDD15C645931F39D9308A9,1.312060314965313,0.7156274617506383,1.1266941762502058,0.7747373082393876
99B5142F6648BF9A2C43DE623659FDBC,3.14496356601874,0.5923108336660265,1.3677804736450048,0.8551375365179572
99C2F6F5B6BAB7EA48B53AD0BB470B9B,0.04522463667671496,0.9950248756218906,0.06655783534085757,0.9920953209012818
99C81524CFCE9044650991916323A901,2.8496871358485456,0.6002722825920169,1.967990270457381,0.7529218263701921
9A0BC3CF1D8E5DE1AB83FD209EF524DC,4.275482511810602,0.3602855602024353,2.6008545489744663,0.675311881915543
9A248B860576CC53CD6FC1D39A9F5964,1.4460713595856567,0.7527382919937083,0.5536358128576412,0.9289270644863279
9A290C007B644C235761D4EB4F313FCB,4.066254000392824,0.4065391674733615,2.9048463554918085,0.6255266708740458
9A2B871799BD59C5C762FDFE9643D5AC,3.9839925997151435,0.3415631838300364,2.961014239818602,0.5742778212434099
9A4176146BACF92D55D66AC7DD571925,4.2527496207481335,0.33305315628098797,2.9456817701695854,0.6045134623726518
9A5CA85E0565C70EF2F13F1E75A1FA18,1.410347204585529,0.7452200899004446,1.1001082644089637,0.8195376027586502
9A6BE35DD9FFD62A6355F83F47A4A582,5.718488271291738,0.22311477854571654,4.072378675611133,0.5179159188071298
9A6BFF0598CD380A17FF3EF3C20FB18E,4.041625732027448,0.49678072349242186,1.790342657346297,0.8172897994870006
9A859874D585012D31E0A3A016620F47,0.6793468192609179,0.8888929150768682,0.5310907354524592,0.9195857464394973
9A86806F2468E8DD6A864658C1AE1FE4,1.4006703575037216,0.7840258663888916,0.5439047202957418,0.934718924799134
9A8DD259DA1BB36400BADD5CF835A085,2.381732569782254,0.6160124266436529,1.8489913141630894,0.7283608262006808
9A8FEED4166004C90E09C1EA4793DFBC,0.06835451705887764,0.9918367346938776,0.1660100994668855,0.9755001286738829
9A94C20C704E0223689A548FEEC0EEF4,3.6232886399673476,0.5220747734839802,2.0836613881600377,0.7641030802390184
9AAD6DE108B243DE707F1CA03DBFDCBF,4.188372467407682,0.45470989335883116,2.926093452824226,0.6585960874161105
9ACD7204B5A04626F773ADE5A5AB9DBC,3.8286421788696434,0.478466184165492,1.7963619812525813,0.8014555763198904
9AD8C0048FAF6285842AF8069CA78CD3,2.8902889658688675,0.566705658219187,2.107485677575222,0.7161355848985845
9ADE6CC46B502F94800F6E98B8E36E34,2.502076940234477,0.5981342801416129,1.6063669909892668,0.7784749388443944
9AE2E7BB1F2757DB4FB2E7FEBE926E2B,1.859632317875789,0.777031602968358,0.9573063476133611,0.9002943747263016
9AFEF3B73E4E513593DEF8D7E3B6EA0C,2.7822829736254424,0.5311484472702259,2.0486722138966345,0.6949776385179087
9B179FD6C0E53E076F7BA8BB0BD32DB9,1.8575709390450368,0.7044517370195008,0.9451558911607508,0.8772216050981547
9B1BB908F78FFA8AC5F27BFC9B1BB1B9,1.591525492485667,0.8034422954405984,1.0143911104122174,0.8867878658209168
9B3CDED790640FB77A1E6AF3EBBABCC3,1.6558018018929606,0.7389572416852704,1.2640077783011598,0.8175036023707117
9B3CE86AE3EB9CF5B64F17724E09DE1E,3.985777431328246,0.4552736251315356,2.1847472950651707,0.7499285107577985
9B431887D0EF6A054F46E5595D3CA7EA,2.912869277002493,0.5401532733141486,2.364879895566468,0.6556410631969093
9B49BC9EE29553EAE2C50561C125AB61,4.079834580830147,0.4715887117791499,2.776615991307538,0.6791746105209784
9B576E2F993E2CCAF8B5B8E8FC98BDB3,5.193266855387458,0.342917398216571,2.4034122324714513,0.753810056951992
9B57A16FE61C667E13396167BDED5E0E,5.015973708132292,0.28869933436617656,3.417683570004696,0.5821545230146623
9B5EF91A1339E3D193AC39296706F87C,4.260194870339408,0.3744755720619203,2.879472986081464,0.6344170560543003
9B6531D9127A3764F8FC27C4C5F068C8,-0.0,,0.14781731783044652,
9B6BD770F94C94DB589094EB68BD9656,5.072724083877858,0.41621103248216923,2.248398000171286,0.7861197005380358
9B6CFC4822EFAEBF70B65263DA6D45B9,1.4527676525112818,0.7087691381177946,1.2958601314921496,0.7542809973049951
9B7AD43F1C3C749A637CB2BCAB780F97,3.5535327998932873,0.39069424193510016,2.497506480441235,0.6349489781478362
9B7DC1F11501E66253363C8BFD2CD3D8,4.649113139704384,0.3773133941543757,2.958895715441934,0.6574378278276332
9B88C9BE52D8E4BAE429240DF0C73E49,3.257980506931447,0.44548150855524515,2.3678251025680277,0.6493682787530212
9B8A956AEDBA2C96712BFBB6E4975A4A,3.9908022811884445,0.5278990342557596,2.3137604524019255,0.7603552910176042
9B901A478990755688DBA83006BB992A,2.2103165242996403,0.6541040229576178,1.539279406000103,0.7863000797339351
9B907A0C321C4EAD429CF3F182F435F6,3.6070587467443374,0.46809537623070724,2.5112356747473767,0.6738652984665092
9BA1BE98BC1D27283E28BA116D70B20F,5.207590007862084,0.24933821419932978,3.4834569390366985,0.573393033869536
9BA569D65AD8B42972360941F34C6F46,3.866725871936535,0.45658411752173983,2.5612700273017572,0.6853890325560974
9BA5BF4B30FC4CFECABCCD7EA6BD774B,3.186670953527541,0.5484824125196983,1.9403247323750954,0.7631577370080896
9BAA404E0CF6AF8FB284BD4276096647,4.523208935491345,0.34576115931706436,3.0957718836445665,0.6117664288198931
9BC89101C8705B0293D3FA0A0801F295,0.3601343326113241,0.9509424453374401,0.2196249573395153,0.9733377854262512
9BCAB0397FCC2F423B51DE76042EB988,2.9214555356364884,0.49531395516624616,2.302096960998224,0.6424185096957896
9BD8FB6D2A5B57ABFAD296C7D705872A,4.237492003878882,0.5071974674224675,2.0835819339498185,0.7944197259914485
9BE57B92CB9395764F3D11B7DF46086C,2.7202938703537205,0.5751295550410561,2.0465674706838364,0.7113963269651499
9BFD458968F2B0E4B1AABE776F2C94B1,1.7110736271723286,0.743037226318002,0.9818249491459184,0.8740685395871968
9C08802B501E64A74021DD836211F566,2.614094538674343,0.5905315003727835,2.029414023900664,0.7098690725185655
9C0D64E70EF46039217012AEC6026C43,0.8346879702245873,0.885516675076839,0.7940741103321292,0.8925077439583403
9C0FCDCA2177E21EE087CBF57B36D114,4.18743855948318,0.4297620857085826,2.473256545297787,0.7134300042417289
9C14EC6449CDC14AB0B20A8F053B8097,2.910475329726574,0.6006735875208561,1.8323553717044474,0.7794863580040367
9C24CE6D7B2B6ACF3C251556161CF69E,5.439975870600417,0.23581116249369205,4.177034380805581,0.47786984039081704
9C2691BA02AC317DD6C4E418DB3D96AF,1.4574670195061914,0.6624468635245924,1.2911560964779993,0.7227336161870797
9C33D02D53B54E22AB940308836FE82B,1.4273280121992187,0.7785143356231906,1.2786187403809697,0.8085945344359826
9C3D5FF79D5432C40697132FE569FC16,1.5927663686793903,0.7165628593719333,1.4124816863980616,0.7606939119424283
9C485D5873AED1D1BF9040840274A532,1.919833142019491,0.7384300767801981,1.3353704334567345,0.8348164287041324
9C512EE8BD46ECE5D84F940CF50B4D7A,1.490816424491582,0.7651721456846048,0.8959182416901014,0.8788823011821149
9C816987225885D4C31EB7D7305188D3,4.918414349048225,0.3060847396753331,3.5414124807109184,0.5605540460317588
9C8E839E12F14B26C7A8CCC68D6229F9,2.1547489540762217,0.6220256975510017,1.7644133382249054,0.7152645306093602
9C9F927C57EAA1CCA735AB09B35A8734,3.70955304468076,0.46203325915287174,2.400109625009441,0.699121856584067
9CA388DFC40710FC9CC1050534FCB517,1.4140953612796439,0.6790537171706804,1.3573367328293364,0.6998015146973068
9CB46C4914EB61BD9B2EEFA5C6225A7C,1.2383134488295742,0.8001324039515187,1.0150014524323292,0.8465634791592799
9CB49B7688B9892A1F2BF0DF553E8A2D,1.064433360059198,0.7928191173118909,1.0539745484524499,0.7957785113015038
9CB6565F627D40AEF76C8D39A25C8C04,2.338704191611783,0.6157045359075595,1.8780053533300463,0.7161967594207131
9CC83FA63AE92DB4F2BD535EE3FC93FA,2.2822304466184278,0.638367227463241,1.5301440364122763,0.7879352015146166
9CFC5BA00AED910D593A0AFBE5431E3E,2.9468605113086106,0.5479984346562873,1.8563669673190242,0.7559685199362524
9CFDA6D2574413212B990106A6E92415,3.9000230364103796,0.47764532811537236,2.6613151764360863,0.6830868582265551
9D11F51DB7DD64B541597C383D0CB9F5,1.7579546076523689,0.7401731265737451,0.8594119674853505,0.8952480898315924
9D14153F234A9BC1A355D9578E0D8976,1.6430284247668339,0.7954630236812404,0.9689348431140543,0.8928702764021185
9D1AEC8C9C66335882E79ACB96DFFE09,2.4633249649988818,0.5725933052155675,1.9669009673886135,0.6897173722444763
9D38D4A741DD2DFE9538A3C41F062D03,1.6954782470627474,0.7825190215073758,1.1140633962883222,0.8707391890265741
9D393C3AEFB8F3E20FABE18CA555B299,3.3881588355281944,0.54065558688182,2.2165332364860086,0.7347260559237279
9D3E6AEFD8099EAB90C8CF02EA40F200,0.9548764869210399,0.6243980738362761,0.9736303104265914,0.5953059255735025
9D46C64CF6E4BEE8081B2AD807B7608C,3.0478787132549514,0.5330412485238384,2.301628109825058,0.6815123480050558
9D5CE6C466842769F959E79CDDE162C9,4.837723469497969,0.2546514770028349,3.0905086724489097,0.6062322569195566
9D7D3D43CAD808EBC7D17F137BBB99E6,1.7963606098793357,0.7257265061050537,0.9064753302786926,0.8859632841316802
9D8511DE05DD3AFA4EFEA50F95BDE8DA,3.7481363062310855,0.4022451588184028,2.672035281949009,0.629420247065644
9DB9D3B9E86EDD2F2F851B7F456269BF,0.24841944843867556,0.9721148994311481,0.24548108816566108,0.9725089915512466
9DC153053ECECA707442547404FBE433,2.603908555256392,0.6293786497560949,1.5858960650956468,0.8043090763889851
9DC1E077F1A985DD5E7FF20B2BC195FF,2.431169836815408,0.6141426704043583,1.661934991320909,0.7685152864042956
9DD36C36C53BB7A50CA72C0B7824DA3A,3.5834419815678844,0.5478201367210219,2.2273318723058617,0.7521753561420343
9DF5B06A9A63C901C183352EC6CDD231,3.4837948913323085,0.4986472040764649,2.1979539498032543,0.7270436957010479
9DF72265BF2617C6F1BF4B9161EF2066,0.2576067624804942,0.9676053238979647,0.2684421009595086,0.965924777248395
9E0653575B1BFD38F1AC1957FFBE67DC,4.830139013199593,0.4151831660593077,2.9079538662869777,0.693426450070957
9E25862D096C10DCD24F1D9A9F6107CD,1.065546753591199,0.8364416803719193,0.837941025788955,0.8802957710067677
9E330919EB40BAC1658E9DEF5EAB7252,5.376395167906677,0.3730340418283258,2.5950130621809886,0.7476928007896502
