userid_x,userid_y,meetup,N_previous,n_prev_match,CE_alter,Pi_alter,Rank,CCE_alters,Pi_alters,CCE_ego_alter,Pi_ego_alter,CCE_ego_alters,Pi_ego_alters,LZ_entropy,Pi,ODLR,CODLR
3199,6592.0,2,195,6,7.465137223772983,0.12125779443738527,21,6.797551035287831,0.23886423938668447,6.503900068799673,0.28480580682098794,5.913071363225889,0.3710540131317335,6.618355761498717,0.26718963937616197,0.03361344537815126,0.14285714285714285
3199,19.0,2,200,3,7.571744338927793,0.09938908049012593,22,6.798667220475488,0.23868467487244005,6.5527284477435215,0.2773325859050278,5.910150769207963,0.3714637081666382,6.618355761498717,0.26718963937616197,0.04201680672268908,0.14705882352941177
3199,4529.0,2,202,4,7.576219381570599,0.09843720820200412,23,6.800948364476195,0.2383175712817069,6.532012040810482,0.2805107091030639,5.9067437098781665,0.3719414598264554,6.618355761498717,0.26718963937616197,0.02100840336134454,0.14705882352941177
3199,227.0,2,217,6,7.648725850156647,0.08252797919129834,24,6.809727708872011,0.2369031017101761,6.4948789163054075,0.28617988320105486,5.904238228185351,0.37229266255121635,6.618355761498717,0.26718963937616197,0.03361344537815126,0.15126050420168066
3199,81.0,2,224,8,7.61398390231624,0.0902728303040826,25,6.820918780017129,0.23509632775647035,6.471948204550715,0.289663535562565,5.901448915089558,0.37268352548754025,6.618355761498717,0.26718963937616197,0.04201680672268908,0.15126050420168066
3199,1409.0,2,225,16,7.436075755992046,0.12699020900793478,26,6.742270181172787,0.24770694906807733,6.436283908986979,0.2950562223423867,5.82825212021643,0.3828938635340515,6.618355761498717,0.26718963937616197,0.03361344537815126,0.15126050420168066
3199,38216.0,2,230,8,7.651174507886928,0.08197256832613724,27,6.714481105302312,0.25211575670915914,6.4579649535771875,0.2917815573874532,5.7997245170539085,0.3868493124507305,6.618355761498717,0.26718963937616197,0.037815126050420166,0.15546218487394958
3199,1941.0,2,237,7,7.71724883044395,0.0664061546133397,28,6.686811058370814,0.2564824200671776,6.479539562020066,0.28851168543691763,5.7726015656696,0.3905978237200804,6.618355761498717,0.26718963937616197,0.03361344537815126,0.15546218487394958
3199,4590.0,2,243,5,7.800987308236941,0.044287311154141126,29,6.694191213632935,0.2553199776006334,6.536020527271164,0.27989662920004676,5.77299768547689,0.3905431628831805,6.618355761498717,0.26718963937616197,0.03361344537815126,0.15546218487394958
3305,5556.0,18,1078,160,7.721057325467249,0.05015657501711796,1,7.721057325467249,0.05015657501711796,4.840135261194601,0.5093130084201736,4.840135261194601,0.5093130084201736,4.673882903044906,0.5302495405180675,0.043859649122807015,0.043859649122807015
3305,30075.0,8,200,42,7.077644620161783,0.183571633348256,2,7.30395648962541,0.14212898404720883,4.6031520564335615,0.5390613067422666,4.778302955330267,0.5171370238309366,4.673882903044906,0.5302495405180675,0.03508771929824561,0.07017543859649122
3305,1674.0,7,223,19,7.5346715700004445,0.0952834514799109,3,7.20385763941837,0.1608738223177726,4.643045860722781,0.534098169566168,4.754063707979877,0.5201920159182837,4.673882903044906,0.5302495405180675,0.05263157894736842,0.09649122807017543
3305,32332.0,3,261,15,7.8049086077762775,0.022833291835904563,4,7.065001930441556,0.18579579986183584,4.637286262194762,0.5348158132411329,4.722299589513061,0.5241851524609821,4.673882903044906,0.5302495405180675,0.04824561403508772,0.13596491228070176
3305,8612.0,2,156,4,7.230314111347222,0.15599010075501046,5,7.037608787195084,0.19058684463203057,4.662263403785487,0.5317009747633015,4.713239387535836,0.5253220101446636,4.673882903044906,0.5302495405180675,0.013157894736842105,0.14035087719298245
3305,6089.0,2,171,7,7.320249192321611,0.13900441789093113,6,6.98919487644669,0.19896459605239905,4.64386615248609,0.5339959312617013,4.696654705154885,0.5274005997575831,4.673882903044906,0.5302495405180675,0.03070175438596491,0.14473684210526316
3305,13411.0,2,190,5,7.498441876176883,0.10308629186625057,7,6.960397597790167,0.20389616229924928,4.656755170986758,0.5323884961755213,4.687105081203718,0.5285960526037845,4.673882903044906,0.5302495405180675,0.017543859649122806,0.14473684210526316
3305,1985.0,2,224,3,7.769384707176031,0.03569117469341857,8,6.950043917991384,0.20566021757857364,4.669592206568851,0.5307856846919436,4.684390321943148,0.5289357060196688,4.673882903044906,0.5302495405180675,0.008771929824561403,0.14473684210526316
3305,504.0,2,300,65,7.3222539195090475,0.13861839940031168,9,6.7874572233927335,0.23278874311007058,4.604882754990003,0.5388463611676377,4.637294256998237,0.5348148173496374,4.673882903044906,0.5302495405180675,0.02631578947368421,0.14473684210526316
3305,2755.0,2,362,75,7.437365151197804,0.11580722990479946,10,6.5823760023728655,0.2656819274712265,4.575920860096612,0.5424389316871754,4.575457716841374,0.5424963067009542,4.673882903044906,0.5302495405180675,0.07894736842105263,0.17543859649122806
3305,4467.0,2,702,150,7.354143393570213,0.13243005537442926,11,6.5558105910905065,0.26984892030506097,4.67891861405083,0.5296200374902416,4.579922968118381,0.5419430446220738,4.673882903044906,0.5302495405180675,0.10087719298245613,0.21052631578947367
3305,510.0,2,916,144,7.722583572327957,0.04972987855853588,12,6.540451372566568,0.2722490696289473,4.742882757244235,0.5215989199767933,4.596418928255448,0.5398972165664927,4.673882903044906,0.5302495405180675,0.10964912280701754,0.23684210526315788
3383,38216.0,14,230,94,6.847552209552263,0.3116492971719472,1,6.847552209552262,0.3116492971719472,6.020946537967658,0.41706760733492215,6.020946537967658,0.41706760733492215,6.404133192500369,0.3692938966503843,0.11194029850746269,0.11194029850746269
3383,14874.0,11,339,22,8.172460520437559,0.11418489556072815,2,6.871343898408993,0.3084743382116954,6.2986583085501655,0.38261761508785574,5.9448267993772275,0.42635965345888516,6.404133192500369,0.3692938966503843,0.08706467661691543,0.16169154228855723
3383,14799.0,5,415,45,8.136257688220013,0.12049626145137125,3,6.945059654846948,0.29857849015457516,6.270926823506871,0.386098053632851,5.875964674020507,0.4347126740012729,6.404133192500369,0.3692938966503843,0.04228855721393035,0.1791044776119403
3383,54.0,5,552,62,8.312139331402244,0.08877663176450087,4,7.074415540695488,0.2809886002475481,6.274779216157267,0.3856151129272566,5.832984899342867,0.4399011163975085,6.404133192500369,0.3692938966503843,0.06965174129353234,0.21890547263681592
3383,148.0,5,717,95,8.268053924476659,0.09700259123375812,5,6.959194531583394,0.2966706166605938,6.177123726422859,0.39780308833279887,5.7123374022017686,0.45436514639633685,6.404133192500369,0.3692938966503843,0.11194029850746269,0.2810945273631841
3383,141.0,5,761,69,8.646751337618749,0.0072281133120323795,6,6.958398250355849,0.29677818600963174,6.288143692730349,0.3839383428504854,5.6996446174680555,0.45587839415842923,6.404133192500369,0.3692938966503843,0.08208955223880597,0.3009950248756219
3383,4206.0,4,155,49,6.771015030498775,0.3218025667370217,7,6.848248168130012,0.31155655124710246,6.218473653655807,0.39265606523780117,5.645312161644473,0.4623381232395022,6.404133192500369,0.3692938966503843,0.03233830845771144,0.30845771144278605
3383,107604.0,4,163,61,6.713781387364086,0.32933655095660963,8,6.594738481077208,0.3448536632994623,6.192332510179087,0.3959122907121459,5.5645604069809576,0.4718861939353909,6.404133192500369,0.3692938966503843,0.02736318407960199,0.32338308457711445
3383,8088.0,4,173,43,6.985510417342808,0.2931094977600877,9,6.523989356374583,0.35398181631593684,6.262189791002523,0.3871926801409612,5.520228610615089,0.47710161401843787,6.404133192500369,0.3692938966503843,0.029850746268656716,0.3283582089552239
3383,34630.0,4,175,47,6.945131744410192,0.2985687683610852,10,6.436258483646478,0.36520805398174155,6.233378257264555,0.3907959151336185,5.4674022846595625,0.4832923550911156,6.404133192500369,0.3692938966503843,0.029850746268656716,0.3358208955223881
3383,4529.0,4,202,51,7.1102217608787575,0.2760663212864455,11,6.3629516220137186,0.37451244070533746,6.2213052446943955,0.3923028731788679,5.416679471989316,0.4892123135936183,6.404133192500369,0.3692938966503843,0.03482587064676617,0.34328358208955223
3383,6608.0,4,207,34,7.3082460789205665,0.2483880847295792,12,6.329368741150455,0.3787524209248063,6.290882088099322,0.38359450516836907,5.392818902502501,0.49198899059587325,6.404133192500369,0.3692938966503843,0.024875621890547265,0.34328358208955223
3383,1409.0,4,225,40,7.357501997569328,0.24137436246950095,13,6.225139512995139,0.3918244642978863,6.265972520449758,0.3867188697755736,5.358455357853285,0.4959788414871179,6.404133192500369,0.3692938966503843,0.01990049751243781,0.34328358208955223
3383,10310.0,4,276,26,7.794334239376927,0.17637671918482495,14,6.201163400081629,0.39481317834808366,6.32071006853167,0.3798433613743881,5.339209698100455,0.4982087519704017,6.404133192500369,0.3692938966503843,0.05223880597014925,0.35572139303482586
3383,58409.0,4,284,15,7.964525594061392,0.1492923525894511,15,6.175296941621522,0.3980300192245507,6.337544952348686,0.3777214227006799,5.319320653404925,0.5005097231960549,6.404133192500369,0.3692938966503843,0.01990049751243781,0.36069651741293535
3383,8154.0,4,289,32,7.797997926404494,0.17580616681396266,16,6.152644036530438,0.4008408672961164,6.293565072784795,0.38325753707121585,5.300214543582432,0.5027167950845265,6.404133192500369,0.3692938966503843,0.07711442786069651,0.3706467661691542
3383,3623.0,4,364,27,8.165963605547857,0.11532471917143865,17,6.132205383717893,0.40337192416578466,6.307700720862826,0.3814807373381802,5.29176674627042,0.5036916215987831,6.404133192500369,0.3692938966503843,0.05472636815920398,0.3781094527363184
3383,4702.0,4,426,17,8.510404388286503,0.04795748322754725,18,6.129070807376356,0.4037596796546962,6.349293290047684,0.376238546122863,5.286704071798746,0.5042755216372088,6.404133192500369,0.3692938966503843,0.01990049751243781,0.38308457711442784
3383,3771.0,4,515,29,8.623503827519286,0.01742510420292276,19,6.144424119875843,0.401859367715846,6.335536865731121,0.37797471321469217,5.291505120782493,0.5037218015540192,6.404133192500369,0.3692938966503843,0.03980099502487562,0.38308457711442784
3383,197.0,4,623,54,8.595524274184998,0.02629672971846062,20,6.175593906115885,0.39799313166793865,6.327875203706551,0.37894066322743025,5.301077468686882,0.5026171829261538,6.404133192500369,0.3692938966503843,0.05223880597014925,0.3855721393034826
3383,8612.0,3,156,21,7.055682329078303,0.28355440716106906,21,6.154138852739747,0.40065556698001886,6.322139081612729,0.3796633776437261,5.285666344817647,0.5043951791390191,6.404133192500369,0.3692938966503843,0.02736318407960199,0.3855721393034826
3383,6089.0,3,171,58,6.8058533031314425,0.3171922881458665,22,6.10584003157148,0.40662992494731204,6.188880049185137,0.3963417452778499,5.2502207530046245,0.5084766093128048,6.404133192500369,0.3692938966503843,0.03233830845771144,0.3880597014925373
3383,26663.0,3,182,44,7.03574222887258,0.28627850886459644,23,6.082656742629664,0.4094882547039439,6.26190705057632,0.387228088269118,5.232509661460657,0.5105118396331784,6.404133192500369,0.3692938966503843,0.02736318407960199,0.3880597014925373
3383,19.0,3,200,52,7.073582844196122,0.2811027877192811,24,6.026189226031498,0.4164253182384151,6.202718567911562,0.3946195246277323,5.20447121008504,0.5137282120763165,6.404133192500369,0.3692938966503843,0.06965174129353234,0.40298507462686567
3383,15741.0,3,200,8,7.550210172135831,0.213372251640568,25,6.016599044706306,0.41759999752572485,6.371188647144717,0.3734703439673841,5.197253194961297,0.5145551042572373,6.404133192500369,0.3692938966503843,0.022388059701492536,0.41044776119402987
3383,1797.0,3,204,19,7.45288305055966,0.2276316473655945,26,5.996538312663577,0.42005395650966043,6.325035947072394,0.37929844166848836,5.182030780104855,0.516297495367493,6.404133192500369,0.3692938966503843,0.029850746268656716,0.41044776119402987
3383,227.0,3,217,34,7.4041211101558435,0.2346846925310873,27,5.946112886792887,0.4262031746017106,6.236738438671196,0.3903761902683459,5.1533395884598425,0.5195761092865543,6.404133192500369,0.3692938966503843,0.05223880597014925,0.4228855721393035
3383,13399.0,3,225,49,7.262087706534567,0.2549121175396604,28,5.912229186898582,0.43031997396413324,6.220530540069892,0.3923995135517451,5.126392214386639,0.5226490076337571,6.404133192500369,0.3692938966503843,0.03731343283582089,0.42786069651741293
3383,5837.0,3,246,47,7.403066265814754,0.23483662745021136,29,5.89481373483312,0.43243121260774714,6.246011596325385,0.3892171744875558,5.111167846994202,0.5243823461623793,6.404133192500369,0.3692938966503843,0.03233830845771144,0.43034825870646765
3383,8588.0,3,250,39,7.511594829834862,0.2190598130437745,30,5.886845984596444,0.4333960685104827,6.291464608516063,0.38352135120841974,5.103309608292468,0.5252762561934614,6.404133192500369,0.3692938966503843,0.03233830845771144,0.43034825870646765
3383,18383.0,3,272,50,7.505630982167581,0.21993462943173853,31,5.879760171147069,0.4342535702626204,6.229813070774197,0.39124110173652094,5.095249338763237,0.5261926022762246,6.404133192500369,0.3692938966503843,0.04228855721393035,0.43034825870646765
3383,3933.0,3,316,32,7.915625811580381,0.15720336342568725,32,5.872389061929507,0.4351450435611698,6.2784605846586805,0.38515344556760134,5.0877142762350624,0.5270487401151526,6.404133192500369,0.3692938966503843,0.03233830845771144,0.43283582089552236
3383,19061.0,3,320,65,7.5600614383131655,0.21191472127679795,33,5.8142418209539155,0.4421578067336193,6.217596001300497,0.39276551809873494,5.073966437236459,0.5286095365253711,6.404133192500369,0.3692938966503843,0.04228855721393035,0.43283582089552236
3383,4533.0,3,321,56,7.665394274442122,0.196153950917778,34,5.782159563744629,0.44601225891835644,6.25307799631039,0.3883332879801816,5.055816076264753,0.5306677045489392,6.404133192500369,0.3692938966503843,0.03731343283582089,0.44029850746268656
3383,22010.0,3,386,38,8.114399398298554,0.12426158258602575,35,5.786481869786986,0.4454935722359026,6.336479600214255,0.37785580734664165,5.056345574883568,0.5306077011946858,6.404133192500369,0.3692938966503843,0.01990049751243781,0.4427860696517413
3383,3559.0,3,405,23,8.363543223148103,0.07888473091571449,36,5.7837365068879665,0.4458230439509938,6.3112093017765485,0.3810393453605151,5.052606314269907,0.5310313876637357,6.404133192500369,0.3692938966503843,0.03731343283582089,0.44527363184079605
3383,4676.0,3,429,36,8.282551872521598,0.09432104583825664,37,5.790227343829477,0.44504395416337794,6.308736986753057,0.38135038699411333,5.054927568959544,0.5307683858447425,6.404133192500369,0.3692938966503843,0.029850746268656716,0.44527363184079605
3383,70730.0,3,475,52,8.228408161514793,0.10422790735896492,38,5.778510130899677,0.4464500525643948,6.305530567714713,0.38175367534574794,5.051657386708999,0.5311388895823497,6.404133192500369,0.3692938966503843,0.029850746268656716,0.44776119402985076
3383,2754.0,3,512,37,8.511730205278594,0.047651389918434366,39,5.789846490979073,0.44508967937008204,6.330200488237195,0.37864757740731075,5.057424933843109,0.5304853797542277,6.404133192500369,0.3692938966503843,0.03980099502487562,0.44776119402985076
3383,900.0,3,526,47,8.425003971233432,0.06652541562891277,40,5.697248458702665,0.4561638887760054,6.268601919507158,0.38638942039483104,5.017168461296788,0.5350409284276847,6.404133192500369,0.3692938966503843,0.06965174129353234,0.47761194029850745
3383,6296.0,3,643,53,8.620337146313075,0.01852633048145933,41,5.716180248913258,0.45390668445155047,6.322881124194695,0.3795699077634018,5.0274399244669725,0.533879870006997,6.404133192500369,0.3692938966503843,0.04228855721393035,0.48258706467661694
3383,312.0,3,699,61,8.640241737962867,0.01074135917370668,42,5.67124369720057,0.4592586495083232,6.307589214393974,0.3814947627922113,5.0111228823699445,0.5357238915506607,6.404133192500369,0.3692938966503843,0.08208955223880597,0.49502487562189057
3383,436.0,3,800,96,8.394449719844397,0.07275189240646372,43,5.704362141414497,0.4553161511873392,6.262491695455644,0.3871548710108544,5.030133091911792,0.5335752953642419,6.404133192500369,0.3692938966503843,0.13432835820895522,0.5074626865671642
