userid_x,userid_y,meetup,N_previous,group,Included Rank,Weight,alter_info,CE_alter,CCE_alters,CCE_ego_alter,CCE_ego_alters,Pi_alter,Pi_alters,Pi_ego_alter,Pi_ego_alters,n_meetupers_x,ego_info,LZ_entropy,Pi,n_meetupers_y
3756.0,6341.0,4,157,helpful,110,19,6.6865005271832185,7.223325587251225,6.4731325124260914,8.875218086437071,6.2094306657919685,0.40938887610511276,0.48248120287771584,0.2353538823271176,0.5074802952602688,273,10.578372691360805,8.94886546917513,0.2270263201365003,273
3756.0,6080.0,4,164,helpful,111,47,6.832890014164741,7.178554287323777,6.466047234049742,8.797781425740661,6.202956422997935,0.41383844000949416,0.48315739237796057,0.24404290922338834,0.5080897873011211,273,10.578372691360805,8.94886546917513,0.2270263201365003,273
3756.0,69487.0,4,170,helpful,112,29,6.807354922057604,7.295691842488529,6.463070306276365,8.8462948500364,6.200234073838499,0.4021718242154369,0.4834414227947993,0.2386071687614694,0.508346011851979,273,10.578372691360805,8.94886546917513,0.2270263201365003,273
3756.0,8088.0,4,175,helpful,113,29,7.118941072723508,7.340625071789781,6.455747413736844,8.846518357035112,6.193538581519161,0.3976749043849247,0.4841399151112883,0.2385820649957558,0.5089760326533389,273,10.578372691360805,8.94886546917513,0.2270263201365003,273
3756.0,11702.0,4,175,helpful,114,46,6.78135971352466,7.269934815143048,6.451106981998813,8.79350950971472,6.189290792701184,0.4047441258184352,0.48458240246665213,0.2445203182828233,0.5093756219659649,273,10.578372691360805,8.94886546917513,0.2270263201365003,273
3756.0,4513.0,4,179,helpful,115,37,6.20945336562895,7.342683675450404,6.447417642510953,8.823101228048394,6.185911364695872,0.39746858712137034,0.48493412169889216,0.2412091792827188,0.5096934626989578,273,10.578372691360805,8.94886546917513,0.2270263201365003,273
3756.0,10702.0,4,180,helpful,116,46,6.700439718141092,7.317005180332128,6.4428662658130165,8.775246841639586,6.18174048035718,0.40004030096767207,0.48536792850468263,0.2465590320637271,0.5100856655934326,273,10.578372691360805,8.94886546917513,0.2270263201365003,273
3756.0,36514.0,4,182,helpful,117,26,6.882643049361842,7.407742020698355,6.440314759419223,8.861895930923698,6.179401181042097,0.3909349954994459,0.4856110757334108,0.23685353895499886,0.5103056015758044,273,10.578372691360805,8.94886546917513,0.2270263201365003,273
3756.0,3973.0,4,184,helpful,118,36,7.066089190457772,7.3854445514583125,6.434627575799048,8.825835728587688,6.174191805565623,0.3931771754236764,0.4861529220262865,0.24090271723626805,0.5107952817530487,273,10.578372691360805,8.94886546917513,0.2270263201365003,273
3756.0,15741.0,4,200,helpful,119,17,7.076815597050831,7.576942927557335,6.433014133150754,8.881578290494794,6.172709621112841,0.3738191408938941,0.4863066133288548,0.23463720679672986,0.510934582998542,273,10.578372691360805,8.94886546917513,0.2270263201365003,273
3756.0,511.0,4,233,helpful,120,28,7.2384047393250786,7.743508096398715,6.4304854410817756,8.851535335071159,6.170379452181234,0.3567885860016527,0.4865474621791482,0.2380184220751703,0.5111535597154542,273,10.578372691360805,8.94886546917513,0.2270263201365003,273
3756.0,1941.0,4,237,helpful,121,38,7.285402218862249,7.736031968481482,6.427091311302624,8.816545296854917,6.167249681743647,0.3575569745004595,0.48687069072388317,0.24194358074080216,0.5114476377405806,273,10.578372691360805,8.94886546917513,0.2270263201365003,273
3756.0,8588.0,4,250,helpful,122,32,7.658211482751795,7.827531775382601,6.424302684755982,8.835193412538178,6.164674222489998,0.34812624134632214,0.4871362132176206,0.23985334968679473,0.5116895966558621,273,10.578372691360805,8.94886546917513,0.2270263201365003,273
3756.0,27422.0,4,266,helpful,123,44,6.6865005271832185,7.875276124093341,6.420582338322098,8.815675552219224,6.161231516547421,0.34318207107464527,0.4874903902224065,0.24204097462315607,0.5120129819652413,273,10.578372691360805,8.94886546917513,0.2270263201365003,273
3756.0,62882.0,4,275,helpful,124,9,7.499845887083206,8.061410352037798,6.419835057274045,8.918452390855203,6.160539175701202,0.3237488244034666,0.4875615230674655,0.2304729570987956,0.5120780090926289,273,10.578372691360805,8.94886546917513,0.2270263201365003,273
3756.0,1777.0,4,290,helpful,125,31,7.409390936137702,8.051793807887657,6.417337232417718,8.850840192328546,6.15822023285999,0.32475917024742,0.4877992680332149,0.23809653628132932,0.5122957957925356,273,10.578372691360805,8.94886546917513,0.2270263201365003,273
3756.0,8154.0,4,291,helpful,126,57,7.339850002884624,7.933476855537989,6.4105987618705,8.762627356373947,6.151993956328369,0.3371330399370399,0.4884404861686401,0.24796567920493268,0.5128804178998531,273,10.578372691360805,8.94886546917513,0.2270263201365003,273
3756.0,3199.0,4,315,helpful,127,22,7.894817763307944,8.205431656597593,6.408915756728837,8.88411014241705,6.150425921435437,0.30853131278019713,0.4886006020128912,0.23435178523916175,0.5130276208100575,273,10.578372691360805,8.94886546917513,0.2270263201365003,273
3756.0,203.0,4,355,helpful,128,40,7.491853096329675,8.299223810536736,6.406076124579476,8.841550236851171,6.147765423057868,0.2985312565341272,0.48887072381364594,0.23913993975839892,0.5132773543926549,273,10.578372691360805,8.94886546917513,0.2270263201365003,273
3756.0,29073.0,4,364,helpful,129,34,7.912889336229962,8.351608711056853,6.403716789985555,8.85517215524878,6.145551200652787,0.2929138809353896,0.48909512653193826,0.23760965829870764,0.5134851715192182,273,10.578372691360805,8.94886546917513,0.2270263201365003,273
3756.0,3727.0,4,374,helpful,130,23,7.562242424221073,8.445981434950566,6.402157918498948,8.87629759628592,6.144085572461767,0.28273378507805474,0.48924337986179284,0.23523227455554782,0.5136227160286401,273,10.578372691360805,8.94886546917513,0.2270263201365003,273
3756.0,22010.0,4,386,helpful,131,26,7.918863237274595,8.477949665167122,6.398276202315434,8.866283587226306,6.140488880223186,0.27926726814751596,0.4896124902271042,0.23635985009052302,0.5139602106247618,273,10.578372691360805,8.94886546917513,0.2270263201365003,273
3756.0,5438.0,4,400,helpful,132,34,8.011227255423254,8.493835204347292,6.396106427098564,8.838244986190103,6.13843907720244,0.27754122022287275,0.4898187804378499,0.2395109359416463,0.5141525257016808,273,10.578372691360805,8.94886546917513,0.2270263201365003,273
3756.0,3559.0,4,405,helpful,133,39,7.857980995127572,8.489777412531097,6.393658201371745,8.820436465086548,6.136123319509731,0.2779823419906709,0.4900515161394289,0.24150774588140633,0.5143697688722565,273,10.578372691360805,8.94886546917513,0.2270263201365003,273
3756.0,4702.0,4,426,helpful,134,29,8.118941072723507,8.600673155465339,6.38976256732278,8.865216382767832,6.1325000104489105,0.2658711401136873,0.49042178556293087,0.23647994961385557,0.5147096232416978,273,10.578372691360805,8.94886546917513,0.2270263201365003,273
3756.0,4867.0,4,426,helpful,135,65,8.118941072723507,8.445161235024981,6.385912888305292,8.740171270361415,6.128841340876162,0.28282260243773977,0.4907876132076158,0.25046457167464564,0.5150527308359762,273,10.578372691360805,8.94886546917513,0.2270263201365003,273
3756.0,4103.0,4,489,helpful,136,45,8.060695931687555,8.732501539380685,6.3836355727306975,8.806249561668157,6.126644512424282,0.25131682925306975,0.49100398760436,0.24309596090862684,0.5152587173112252,273,10.578372691360805,8.94886546917513,0.2270263201365003,273
3756.0,256.0,4,541,helpful,137,46,8.0,8.86308732701147,6.3816210293027025,8.819046419963383,6.124670707333701,0.23671950750199144,0.4911953738513311,0.24166345874299214,0.515443772317811,273,10.578372691360805,8.94886546917513,0.2270263201365003,273
3756.0,525.0,4,563,helpful,138,43,8.247927513443585,8.937351570505307,6.379871897049064,8.833568602841687,6.12294244098386,0.22833245708039515,0.4913615291381483,0.24003562534298362,0.5156057914998796,273,10.578372691360805,8.94886546917513,0.2270263201365003,273
3756.0,5970.0,4,612,helpful,139,31,8.50382573799575,9.106015123752353,6.378809055944543,8.869729423662507,6.121868515490412,0.20903442171048456,0.4914624841895082,0.2359719788592396,0.5157064612579799,273,10.578372691360805,8.94886546917513,0.2270263201365003,273
3756.0,131.0,4,697,helpful,140,10,9.12670447284319,9.396203399636544,6.378573366693652,8.91109487576417,6.121614947653212,0.17490302270256358,0.4914848706175225,0.2313051200022662,0.515730229902086,273,10.578372691360805,8.94886546917513,0.2270263201365003,273
3756.0,533.0,4,797,helpful,141,110,8.977279923499916,9.09063651858484,6.366594399885877,8.61837037463598,6.11018235488592,0.21080915984570106,0.49262230493557135,0.26392744335932794,0.5168015672068663,273,10.578372691360805,8.94886546917513,0.2270263201365003,273
3756.0,4627.0,4,909,helpful,142,57,8.651051691178928,9.540677121570175,6.364610463297932,8.822257230071314,6.108086358470405,0.15738988541909196,0.4928106165031953,0.24130375140859037,0.5169979136467381,273,10.578372691360805,8.94886546917513,0.2270263201365003,273
3756.0,15505.0,4,1000,helpful,143,56,9.147204924942228,9.684066000996728,6.3653886542748,8.830918204560591,6.108495459738451,0.13959296564283846,0.49273675438004855,0.2403328911394821,0.5169595919481967,273,10.578372691360805,8.94886546917513,0.2270263201365003,273
3756.0,350.0,4,1850,helpful,144,101,9.38586240064146,10.29193147495176,6.368364736129775,8.763937466844387,6.110221854070739,0.05669395043503613,0.4924542515094243,0.24781972550760858,0.516797866845495,273,10.578372691360805,8.94886546917513,0.2270263201365003,273
3756.0,1108.0,4,1969,helpful,145,69,9.988684686772165,10.54623990910553,6.377020132162493,8.851417889053927,6.11744656387945,0.011531120675688209,0.4916323943307864,0.23803162003869557,0.5161209171256298,273,10.578372691360805,8.94886546917513,0.2270263201365003,273
3756.0,5109.0,3,150,helpful,146,42,6.807354922057604,7.074466689987071,6.373349021418496,8.81652138660657,6.114066462968894,0.424138274387725,0.49198102309823716,0.24194625831874447,0.5164376608455017,273,10.578372691360805,8.94886546917513,0.2270263201365003,273
3756.0,3903.0,3,151,helpful,147,35,6.554588851677638,7.10914751183713,6.370309119717635,8.830264088646095,6.111266651151327,0.42071338648560314,0.4922696583864486,0.24040624402121194,0.5166999855080464,273,10.578372691360805,8.94886546917513,0.2270263201365003,273
3756.0,39697.0,3,163,helpful,148,35,6.906890595608519,7.2175008657626645,6.36733163980657,8.830911071926383,6.108521280176477,0.40996842610709977,0.4925523225430933,0.24033369102231628,0.5169571732464526,273,10.578372691360805,8.94886546917513,0.2270263201365003,273
3756.0,34871.0,3,166,helpful,149,28,6.845490050944375,7.269304098997864,6.3649691828015555,8.863707343174104,6.106342051825071,0.4048070645224167,0.49277656895448996,0.23664974961504992,0.5171612989754272,273,10.578372691360805,8.94886546917513,0.2270263201365003,273
3756.0,8092.0,3,171,helpful,150,30,6.7414669864011465,7.304023576038544,6.3624649192442435,8.866423124075112,6.104030692499268,0.40133890160424107,0.49301424568791463,0.23634414613387006,0.5173777766181439,273,10.578372691360805,8.94886546917513,0.2270263201365003,273
3756.0,11950.0,3,175,helpful,151,23,6.94251450533924,7.363234799936978,6.3605622830770745,8.880575801316411,6.102273765021315,0.39540750194716406,0.4931948019837772,0.2347501993455205,0.5175423102370778,273,10.578372691360805,8.94886546917513,0.2270263201365003,273
3756.0,34630.0,3,175,helpful,152,31,6.954196310386875,7.333119320182635,6.355863307702743,8.852788022211044,6.097954209191036,0.3984269279257419,0.49364064868766105,0.23787764201646766,0.5179467678893405,273,10.578372691360805,8.94886546917513,0.2270263201365003,273
3756.0,17340.0,3,182,helpful,153,8,7.357552004618084,7.47672254649896,6.355212235218231,8.923601031796915,6.097352468713421,0.38397895889474004,0.4937024149573319,0.22989024707771394,0.5180031042851767,273,10.578372691360805,8.94886546917513,0.2270263201365003,273
3756.0,3821.0,3,184,helpful,154,26,6.7414669864011465,7.419496293754995,6.353106980573608,8.846930378986858,6.095406197860642,0.3897517797299261,0.4939021230103811,0.23853578621291935,0.5181853071036531,273,10.578372691360805,8.94886546917513,0.2270263201365003,273
3756.0,217.0,3,189,helpful,155,32,6.768184324776926,7.42720238093141,6.350544220154643,8.832195017812614,6.093035542337463,0.38897560065927206,0.4941452013783811,0.24018969493074946,0.5184072150205862,273,10.578372691360805,8.94886546917513,0.2270263201365003,273
3756.0,527.0,3,192,helpful,156,18,7.330916878114617,7.514695220735062,6.3491136397385395,8.893922840952584,6.09171164860952,0.3801370271967098,0.49428087816765787,0.23324487786459386,0.5185311280150618,273,10.578372691360805,8.94886546917513,0.2270263201365003,273
3756.0,4405.0,3,196,helpful,157,28,6.442943495848728,7.49786007668633,6.346907937945192,8.849940506870151,6.089669434855922,0.3818414697876733,0.4944900480208934,0.23819762715677464,0.5187222576033391,273,10.578372691360805,8.94886546917513,0.2270263201365003,273
3756.0,4185.0,3,198,helpful,158,33,7.098032082960526,7.500771957943436,6.344326414581629,8.826438527862377,6.087278367214059,0.3815467904516003,0.4947348271625117,0.24083514890294638,0.5189460111189049,273,10.578372691360805,8.94886546917513,0.2270263201365003,273
3756.0,19.0,3,200,helpful,159,57,7.357552004618084,7.424027833156582,6.339906910221879,8.72150232510707,6.0831830064231465,0.38929539476296204,0.49515380692423855,0.2525379794694042,0.519329187653082,273,10.578372691360805,8.94886546917513,0.2270263201365003,273
3756.0,25894.0,3,200,helpful,160,22,6.930737337562887,7.557484933393089,6.338209992832178,8.872655871090364,6.081610146572656,0.37579672407279213,0.49531465330594315,0.23564246478693088,0.5194763289224582,273,10.578372691360805,8.94886546917513,0.2270263201365003,273
3756.0,1985.0,3,225,helpful,161,34,7.409390936137702,7.678166816280141,6.335694651912294,8.825402132566163,6.079272863441446,0.36349148195545056,0.495553049890077,0.24095131692267693,0.5196949604827644,273,10.578372691360805,8.94886546917513,0.2270263201365003,273
3756.0,25142.0,3,225,helpful,162,47,7.247927513443585,7.619822083633636,6.330102147501388,8.798438999750488,6.074107317574865,0.3694525000151843,0.4960829795887952,0.24396940418468727,0.5201780586344803,273,10.578372691360805,8.94886546917513,0.2270263201365003,273
3756.0,91.0,3,233,helpful,163,25,7.409390936137702,7.76336324536384,6.328294971986994,8.851336276050521,6.072425864598062,0.3547460390166045,0.4962541895410318,0.23804079118556853,0.5203352862119007,273,10.578372691360805,8.94886546917513,0.2270263201365003,273
3756.0,38994.0,3,245,helpful,164,11,7.787902559391432,7.891543405258238,6.325384927477881,8.909162099467396,6.069751709520722,0.34149380612238156,0.4965298504936316,0.2315236189372329,0.5205853108394898,273,10.578372691360805,8.94886546917513,0.2270263201365003,273
3756.0,78482.0,3,250,helpful,165,13,6.768184324776926,7.912350231153002,6.324474553385778,8.900426616528652,6.068902999757327,0.3393316420432576,0.4966160793355036,0.23251061392290576,0.520664655324485,273,10.578372691360805,8.94886546917513,0.2270263201365003,273
3756.0,290.0,3,262,helpful,166,52,7.794415866350106,7.814218937826979,6.318791352725821,8.771217375973814,6.063637879184273,0.34950198683700134,0.497154289060557,0.24700836750269295,0.521156806816627,273,10.578372691360805,8.94886546917513,0.2270263201365003,273
3756.0,1642.0,3,264,helpful,167,28,7.139551352398794,7.925004442049654,6.314768112301998,8.85663226028327,6.0599216085486685,0.33801513520006793,0.4975352017784139,0.23744550635814815,0.5215041024536488,273,10.578372691360805,8.94886546917513,0.2270263201365003,273
3756.0,41519.0,3,270,helpful,168,21,7.044394119358453,7.985552143976811,6.313365442715128,8.892573490926198,6.058610147917815,0.33169972568136524,0.4976679852210166,0.2333971554158688,0.5216266464763277,273,10.578372691360805,8.94886546917513,0.2270263201365003,273
3756.0,67714.0,3,272,helpful,169,1,7.94251450533924,8.083263743201922,6.3132989774970945,8.942486609249084,6.0585479855382784,0.3214502002869827,0.49767427689889443,0.22775013429326615,0.5216324547817953,273,10.578372691360805,8.94886546917513,0.2270263201365003,273
3756.0,11220.0,3,275,helpful,170,25,7.499845887083206,7.999399503175971,6.311648844658304,8.86047218250434,6.057004000843555,0.33025157439401215,0.49783047353565446,0.23701368877561838,0.5217767152059873,273,10.578372691360805,8.94886546917513,0.2270263201365003,273
