userid_x,userid_y,meetup,N_previous,n_prev_match,CE_alter,Pi_alter,Rank,CCE_alters,Pi_alters,CCE_ego_alter,Pi_ego_alter,CCE_ego_alters,Pi_ego_alters,LZ_entropy,Pi,ODLR,CODLR
1033,354.0,12,324,2873,1.0167861327965533,0.8922187729288776,6,0.9620740532438475,0.8990922980183336,0.775506304260681,0.921822882693257,0.8393347456794289,0.9141725783660138,0.9139464248708677,0.9050621814628355,0.16666666666666666,0.5666666666666667
1033,557.0,11,454,2077,1.5146323223417824,0.8256382152102765,7,0.957943572540491,0.8996074800965176,0.946799874100097,0.9009947630509852,0.8374994798585528,0.914394416959264,0.9139464248708677,0.9050621814628355,0.13333333333333333,0.6
1033,4639.0,11,755,966,2.801005055744871,0.6205515232518761,8,0.956725781476665,0.8997592706594788,0.9671701498424167,0.8984559512291177,0.8376491597619896,0.9143763284345169,0.9139464248708677,0.9050621814628355,0.03333333333333333,0.6
1033,1898.0,11,1142,2231,1.5348055253809059,0.8227917893529204,9,0.9585974204863523,0.8995259628205936,0.9835240818746783,0.896408441296243,0.8418667518666029,0.9138663413021022,0.9139464248708677,0.9050621814628355,0.16666666666666666,0.6333333333333333
1033,981.0,10,472,2139,1.4031031995736958,0.8411690504423713,10,0.9515913898911903,0.900398737527596,0.9165934000169211,0.9047357251069004,0.8370330330611238,0.9144507814720018,0.9139464248708677,0.9050621814628355,0.2,0.6666666666666666
1033,353.0,9,162,1695,1.3979110511737998,0.8418835583636919,11,0.941859905044465,0.9016085080336405,0.8659193932385952,0.9109469170724439,0.8294077312095776,0.9153712031152914,0.9139464248708677,0.9050621814628355,0.03333333333333333,0.6666666666666666
1033,33500.0,8,191,2266,1.13188338107226,0.8774641337638155,12,0.9306201678967791,0.9030021074700578,0.8470912732858958,0.9132337967605977,0.8205533234384382,0.9164376028100664,0.9139464248708677,0.9050621814628355,0.16666666666666666,0.6666666666666666
1033,9000.0,8,325,2220,1.2698367980521457,0.8592665580602173,13,0.9228579863665742,0.9039622250506297,0.8807979498390699,0.9091316990893237,0.8159216079721794,0.9169944099811165,0.9139464248708677,0.9050621814628355,0.3,0.6666666666666666
1033,4984.0,7,362,725,3.2050113314932203,0.5449060574289775,14,0.9206813434649798,0.904231118829797,0.934807980547246,0.9024833271073006,0.8143677365528613,0.9171810526036716,0.9139464248708677,0.9050621814628355,0.03333333333333333,0.6666666666666666
1033,2967.0,7,442,843,2.8658548643886195,0.6088285449740827,15,0.9184758134970821,0.9045034295438084,0.9284292186020535,0.9032733007984016,0.8127243752649475,0.91737835785084,0.9139464248708677,0.9050621814628355,0.03333333333333333,0.6666666666666666
1033,47690.0,6,157,2157,1.133893671617062,0.8772029337889649,16,0.9120096783697449,0.9053009043450655,0.8487374208029881,0.9130343107673474,0.8074533364766662,0.9180106090633808,0.9139464248708677,0.9050621814628355,0.06666666666666667,0.6666666666666666
1033,389.0,6,722,998,2.8438684727296257,0.612820032329675,17,0.9167220352939062,0.9047198546661896,0.9944464179049614,0.895036394351623,0.8116598851885716,0.91750611522052,0.9139464248708677,0.9050621814628355,0.16666666666666666,0.6666666666666666
1033,11692.0,5,789,2241,1.4842558873960734,0.8299028224540094,18,0.9174753568946159,0.904626902801675,0.954487238220065,0.9000381722459136,0.8126347738501277,0.9173891130209803,0.9139464248708677,0.9050621814628355,0.13333333333333333,0.6666666666666666
1033,553.0,4,382,448,4.488058735755226,0.23970164399280988,19,0.9177225809181087,0.9045963941029566,0.938909464117444,0.9019747104704652,0.8129015785914155,0.9173570867397066,0.9139464248708677,0.9050621814628355,0.03333333333333333,0.6666666666666666
1033,3396.0,4,629,1072,2.525313461839741,0.6687655222246351,20,0.9174061364618239,0.9046354446101164,0.9506557214214351,0.9005151830557178,0.8127860088642587,0.9173709596016558,0.9139464248708677,0.9050621814628355,0.03333333333333333,0.6666666666666666
1033,69.0,4,1163,1133,2.7613689686878478,0.6276428117658557,21,0.9265521313255972,0.9035055251697552,1.0419513646750471,0.8890266466123763,0.8207995997821251,0.9164079766956924,0.9139464248708677,0.9050621814628355,0.06666666666666667,0.6666666666666666
1033,5707.0,4,1244,1588,2.1166165535005868,0.7357811143202434,22,0.931907580599051,0.9028426829153134,1.0219035067480247,0.8915712027359562,0.8255268160354735,0.9158389252678051,0.9139464248708677,0.9050621814628355,0.1,0.6666666666666666
1033,6855.0,3,689,1898,1.6464116545050644,0.8068387403485578,23,0.9317711012255806,0.9028595860601729,0.9401476364746385,0.9018210641761724,0.8255214578707708,0.9158395706855016,0.9139464248708677,0.9050621814628355,0.06666666666666667,0.6666666666666666
1033,5014.0,3,764,1899,1.6563538446076942,0.805400721823733,24,0.9318730956836088,0.902846953971125,0.9569790365444731,0.8997277076712668,0.8257560663150869,0.9158113100470923,0.9139464248708677,0.9050621814628355,0.16666666666666666,0.6666666666666666
1033,2115.0,2,159,2209,1.1140500895041785,0.8797760286514701,25,0.927093226257108,0.9034385947746664,0.8465259437124316,0.9133022851648928,0.8217478380136548,0.9162938886489997,0.9139464248708677,0.9050621814628355,0.06666666666666667,0.6666666666666666
1033,11838.0,2,163,1132,1.9282060873883144,0.7650069437237489,26,0.9226589966145361,0.903986813622358,0.8675576963507615,0.910747387716917,0.8180231825674504,0.9167418539829054,0.9139464248708677,0.9050621814628355,0.03333333333333333,0.6666666666666666
1033,13692.0,2,174,1260,1.7832520023246499,0.7868036501704775,27,0.9183032627470767,0.9045247274672857,0.8698859591238671,0.9104636798661607,0.8143687074125314,0.9171809360140529,0.9139464248708677,0.9050621814628355,0.1,0.6666666666666666
1033,6194.0,2,188,1314,1.8777466890386798,0.7726618327774504,28,0.909650790881389,0.9055915006647622,0.8850317178136785,0.9086138771314164,0.8093114612150945,0.9177878350209839,0.9139464248708677,0.9050621814628355,0.1,0.6666666666666666
1033,27796.0,2,188,2080,1.3430008929056483,0.8493933115489037,29,0.9073545168249816,0.9058742150380726,0.8881305535478575,0.9082345041825322,0.8073878721335155,0.9180184556280493,0.9139464248708677,0.9050621814628355,0.1,0.6666666666666666
1033,7474.0,2,219,1237,1.9339784375954885,0.7641266508476895,30,0.9044241955347062,0.9062347508915927,0.8870286814548778,0.9083694351635507,0.8049105360852584,0.9183152854411942,0.9139464248708677,0.9050621814628355,0.13333333333333333,0.6666666666666666
1033,10044.0,2,245,2231,1.198951773890419,0.8686859995684845,31,0.8981516937607666,0.9070055841493673,0.8602629666274737,0.9116351519388435,0.7997700234683999,0.9189305647376732,0.9139464248708677,0.9050621814628355,0.06666666666666667,0.6666666666666666
1033,7805.0,2,441,1188,2.35626832959316,0.6971034841394101,32,0.8984005685409271,0.9069750234245404,0.9493097614010007,0.9006826424151056,0.8000298677813188,0.9188994843912377,0.9139464248708677,0.9050621814628355,0.03333333333333333,0.6666666666666666
1033,824.0,2,535,947,2.801394987778207,0.6204814849768695,33,0.8989855346790749,0.90690318444191,0.9604213309622669,0.8992985002718602,0.8005963130684226,0.9188317233145895,0.9139464248708677,0.9050621814628355,0.03333333333333333,0.6666666666666666
1033,9403.0,2,663,722,3.8568728044186673,0.4067237610296408,34,0.9073535759289957,0.9058743308459175,1.0634270242626056,0.8862874423603576,0.8079501490940947,0.9179510564287139,0.9139464248708677,0.9050621814628355,0.1,0.6666666666666666
1033,2036.0,2,811,1679,1.8794654066594705,0.7724022827476863,35,0.908415061933811,0.9057436627223392,0.971581271366993,0.8979044900271053,0.8089180217715919,0.9178350147151321,0.9139464248708677,0.9050621814628355,0.1,0.6666666666666666
1033,3108.0,2,846,1220,2.7095614868173987,0.6368290432120898,36,0.9164165620635656,0.9047575417275671,1.0732862162370236,0.8850252814733811,0.815966505868981,0.9169890159088939,0.9139464248708677,0.9050621814628355,0.2,0.6666666666666666
1033,3378.0,2,1331,955,3.1117287035720844,0.5629476161066219,37,0.920467115796861,0.9042575756262106,1.0336366587461054,0.8900834561785584,0.8195626259863559,0.9165567598779171,0.9139464248708677,0.9050621814628355,0.2,0.6666666666666666
1083,1087.0,39,2100,1030,6.281987572850395,0.35976023759097986,1,6.281987572850395,0.35976023759097986,3.6832340284526666,0.6682730547130863,3.6832340284526666,0.6682730547130863,3.619985766325226,0.6750214604256349,0.033846153846153845,0.033846153846153845
1083,167.0,32,1796,900,6.636539117320234,0.3115479418284201,2,6.247750747313669,0.36431149336797775,3.66699648193945,0.6700085874234408,3.703546758809381,0.6660989948578666,3.619985766325226,0.6750214604256349,0.021538461538461538,0.043076923076923075
1083,3384.0,20,2097,843,6.8137138247901365,0.28663186304875554,3,6.209552815744753,0.36936919729097795,3.6780266242768844,0.668829871045706,3.7166916429804124,0.664690352912793,3.619985766325226,0.6750214604256349,0.03076923076923077,0.06153846153846154
1083,66.0,17,1582,938,6.293081147090663,0.3582818120065382,4,5.982464036530454,0.39901915628075946,3.623021815669899,0.6746982487014771,3.693034181133083,0.6672245603455651,3.619985766325226,0.6750214604256349,0.03076923076923077,0.08
1083,39235.0,15,586,1007,5.495866528448006,0.4603737432529599,5,5.830206695186002,0.4185209547004904,3.550586389098634,0.6823896644202849,3.6527679041072196,0.6715276697911714,3.619985766325226,0.6750214604256349,0.009230769230769232,0.08307692307692308
1083,29.0,14,1710,846,6.6601376683994635,0.3082634680860913,6,5.8332504969297485,0.4181339130956761,3.654478842571118,0.671345090385165,3.6587718943779053,0.6708868634444959,3.619985766325226,0.6750214604256349,0.018461538461538463,0.09230769230769231
1083,900.0,13,847,1217,5.134748997226968,0.5042116850673213,7,5.468957355165444,0.4636875528024071,3.512691069575534,0.686396971234933,3.587687477446431,0.6784553475850926,3.619985766325226,0.6750214604256349,0.015384615384615385,0.09846153846153846
1083,12.0,13,1564,1133,5.88125280031123,0.41201504206602546,8,5.476880794283906,0.46271261239961936,3.6457402141717004,0.6722773718044475,3.5940510681729307,0.677779437687495,3.619985766325226,0.6750214604256349,0.03076923076923077,0.10461538461538461
1083,21.0,12,1880,564,7.800773353294789,0.13219812451961307,9,5.473861782047814,0.46308416710851696,3.6598045974454037,0.670776614085644,3.601068744956617,0.6770336819901662,3.619985766325226,0.6750214604256349,0.052307692307692305,0.12
1083,947.0,10,422,784,5.53352727078344,0.4557226513955047,10,5.429303187538505,0.46855665164862564,3.5372667772901334,0.6837994628509455,3.578576188758848,0.679422546461495,3.619985766325226,0.6750214604256349,0.012307692307692308,0.12
1083,1904.0,9,367,752,5.776789164949682,0.42529512471768904,11,5.39381015189305,0.47290057269867447,3.5461546247731635,0.6828588948702463,3.5603156933177855,0.6813589915361097,3.619985766325226,0.6750214604256349,0.021538461538461538,0.12615384615384614
1083,988.0,9,473,679,5.928153315742605,0.40600897592795887,12,5.3524789225794125,0.47794225966176734,3.530036599261249,0.6845641454786184,3.5385800850933875,0.6836605196500704,3.619985766325226,0.6750214604256349,0.009230769230769232,0.12615384615384614
1083,1944.0,9,1093,547,7.220738417679891,0.226803765965809,13,5.337341720243717,0.47978426108506,3.5999220184735914,0.6771555691903046,3.533052462227069,0.6842452300821305,3.619985766325226,0.6750214604256349,0.03076923076923077,0.13230769230769232
1083,969.0,9,1404,1140,5.69517628026613,0.4355792873499799,14,5.321635313044769,0.4816930095404789,3.6083055950401333,0.676264226420979,3.529074780881162,0.6846658388017443,3.619985766325226,0.6750214604256349,0.03076923076923077,0.13846153846153847
1083,25.0,9,1648,940,6.432809590301042,0.3395001046257129,15,5.330130571840103,0.4806609261782353,3.6589098427937867,0.670872136832138,3.53676575481321,0.6838524656205732,3.619985766325226,0.6750214604256349,0.036923076923076927,0.1476923076923077
1083,45237.0,8,159,1182,3.9138158482666174,0.6433999297328522,16,5.267661135490055,0.4882329185600083,3.437670325078073,0.6942967608798024,3.5058376970596323,0.6871204824367868,3.619985766325226,0.6750214604256349,0.015384615384615385,0.15384615384615385
1083,86.0,8,407,1186,4.632254598973836,0.5630892806329522,17,5.223496913210604,0.49356205372321166,3.4745840819887013,0.6904152329587225,3.4851529601963676,0.6893019255043316,3.619985766325226,0.6750214604256349,0.027692307692307693,0.16307692307692306
1083,987.0,7,286,1238,4.273022273703496,0.6037900071092512,18,5.14960753292522,0.5024341411873487,3.4218906286225366,0.69595274313292,3.449652517455666,0.6930379944540256,3.619985766325226,0.6750214604256349,0.018461538461538463,0.16307692307692306
1083,958.0,7,417,891,5.39551767601868,0.47269189799691985,19,5.127743260061361,0.5050490336892904,3.522916313554644,0.685316802119482,3.4367811725497064,0.694390124067626,3.619985766325226,0.6750214604256349,0.024615384615384615,0.16307692307692306
1083,882.0,7,489,877,5.4328654965996375,0.4681199278474753,20,5.108236182616578,0.5073780398368551,3.533250279062142,0.6842243092357304,3.425186060279496,0.6956070696548534,3.619985766325226,0.6750214604256349,0.009230769230769232,0.16615384615384615
1083,1720.0,7,641,914,5.578114164372795,0.45019597664233857,21,5.09014890062775,0.5095342002696762,3.544425576548787,0.683041922544752,3.4147819355713507,0.6966981168372558,3.619985766325226,0.6750214604256349,0.03076923076923077,0.16923076923076924
1083,2988.0,7,684,774,6.085865742345234,0.3856051371347465,22,5.079911488583759,0.5107531727023465,3.559001677158817,0.6814982354256899,3.4083628752938417,0.6973708384500895,3.619985766325226,0.6750214604256349,0.009230769230769232,0.16923076923076924
1083,1714.0,6,535,761,5.81304463036459,0.42070112778611035,23,5.061920367448862,0.5128929118087966,3.5485336861889105,0.6826070217008047,3.3991330256307566,0.6983375647581936,3.619985766325226,0.6750214604256349,0.027692307692307693,0.16923076923076924
1083,41.0,6,540,1064,5.114970345564101,0.5065744510842748,24,5.040658742992262,0.5154175779565054,3.516980518344061,0.6859439451184551,3.3866445781055887,0.6996445277365128,3.619985766325226,0.6750214604256349,0.015384615384615385,0.16923076923076924
1083,1014.0,4,309,1167,4.453109644374151,0.5835255656945078,25,5.016332916938812,0.5183007489566694,3.4626902589812967,0.6916670551916007,3.3718536507019676,0.7011908686064923,3.619985766325226,0.6750214604256349,0.003076923076923077,0.16923076923076924
1083,1708.0,4,318,427,6.327647484419466,0.35366341445170413,26,5.0053995478954505,0.5195947542861368,3.552084136531151,0.682231049430328,3.3651677791732024,0.7018892896094121,3.619985766325226,0.6750214604256349,0.018461538461538463,0.1723076923076923
1083,1500.0,4,577,1074,5.126765437070432,0.5051658678414455,27,4.99184210215428,0.5211977406347951,3.515356903735887,0.6861154387360894,3.356554942901284,0.7027884882132558,3.619985766325226,0.6750214604256349,0.024615384615384615,0.1723076923076923
1083,52.0,4,750,1062,5.364658016882623,0.4764584856738854,28,4.975561178351237,0.5231204249402961,3.5299964779110113,0.6845683876660897,3.3492227562661707,0.7035535252330349,3.619985766325226,0.6750214604256349,0.033846153846153845,0.18153846153846154
1083,180.0,4,1865,666,7.295121087572314,0.21540059663918634,29,5.001308843541603,0.5200786103200675,3.6631574447277155,0.6704186122200078,3.3639954648065435,0.7020117159971133,3.619985766325226,0.6750214604256349,0.024615384615384615,0.18153846153846154
1083,19552.0,3,158,902,4.392596375726486,0.5903657323028736,30,4.982308837267692,0.5223238711453816,3.4957824137177225,0.6881813490059808,3.3523114568376133,0.703231303073958,3.619985766325226,0.6750214604256349,0.003076923076923077,0.18153846153846154
1083,2398.0,3,201,462,5.712057790287724,0.43345843850130344,31,4.962389605667044,0.5246740683239292,3.516600021627678,0.6859841367925501,3.341741930238443,0.70433363622756,3.619985766325226,0.6750214604256349,0.009230769230769232,0.18461538461538463
1083,3019.0,3,226,604,5.4929941559405036,0.4607278446509884,32,4.952457337932593,0.5258445340195789,3.5440762975350806,0.6830788924598623,3.335567126710588,0.7049772224244601,3.619985766325226,0.6750214604256349,0.006153846153846154,0.18769230769230769
1083,8404.0,3,476,1177,4.774697869206833,0.546636612572352,33,4.939573004208658,0.5273614952709745,3.4848413707463712,0.6893347603969401,3.327332583983146,0.7058350250814569,3.619985766325226,0.6750214604256349,0.003076923076923077,0.18769230769230769
1083,1156.0,3,510,336,7.264541387551703,0.22010885492523657,34,4.9361226030130005,0.5277674687631376,3.5795996036610616,0.6793139397367582,3.325097532448345,0.70606776138935,3.619985766325226,0.6750214604256349,0.015384615384615385,0.18769230769230769
