userid_x,userid_y,N_previous,n_prev_match,CE_alter,Pi_alter,meetup,Rank,CCE_alters,Pi_alters,CCE_ego_alter,Pi_ego_alter,CCE_ego_alters,Pi_ego_alters,LZ_entropy,Pi,ODLR,CODLR
1891,9130,268,4,8.050754420133709,0.14014175479957877,0,7,7.315818246238266,0.25108498966062703,2.092213923527113,0.8337852402470232,2.086003775893667,0.8343491552467288,2.0930158571626767,0.8337123983950855,0.009708737864077669,0.03155339805825243
1891,9153,304,8,8.216626080754995,0.111963543112177,0,8,7.438100192472017,0.2337120862244872,2.0914805596709702,0.8338518493245799,2.0844944210912226,0.8344861673449531,2.0930158571626767,0.8337123983950855,0.009708737864077669,0.03640776699029126
1891,7670,313,1,8.28607309783841,0.09956759489116601,0,9,7.452465109233543,0.23164860966090445,2.0926889013167034,0.8337420973052817,2.0841724920231983,0.8345153882423685,2.0930158571626767,0.8337123983950855,0.0024271844660194173,0.038834951456310676
1891,3376,399,28,8.526557502850999,0.05194529947593146,0,10,7.728510086553793,0.1909380669311843,2.0890271360445105,0.8340746553901154,2.080269336970236,0.8348696058735947,2.0930158571626767,0.8337123983950855,0.01699029126213592,0.04854368932038835
1891,3501,413,1,8.685861846730527,0.004031725328385774,0,11,7.737316840974204,0.18960241527077096,2.092696622972525,0.8337413959212188,2.0799574720902423,0.834897902978584,2.0930158571626767,0.8337123983950855,0.0024271844660194173,0.050970873786407765
1895,1898,1144,20545,0.877003925317391,0.9273159928149167,59,1,0.877003925317391,0.9273159928149167,0.758934573890739,0.9383584282806798,0.758934573890739,0.9383584282806798,0.8548339311183912,0.9294093237733542,0.06666666666666667,0.06666666666666667
1895,18949,154,6111,1.7517179179692999,0.8384656059535558,13,2,0.8126536067987125,0.9333669931004084,0.805414703412691,0.9340428428931515,0.7310351580357026,0.9409285101582366,0.8548339311183912,0.9294093237733542,0.041666666666666664,0.075
1895,5430,1523,1778,5.51804547986336,0.3327895624351607,12,3,0.8440748471106742,0.9304219657697365,0.8469282714008329,0.9301536105591252,0.7347514095217704,0.9405870667519294,0.8548339311183912,0.9294093237733542,0.05,0.1
1895,1013,157,12607,0.9732512285949029,0.9181263129628063,11,4,0.8153965692022784,0.9331106410795218,0.799386714626881,0.934604877219011,0.7176505790949986,0.942155957318041,0.8548339311183912,0.9294093237733542,0.025,0.1
1895,22049,227,4165,2.4879349187408555,0.755534250474678,7,5,0.7862410642505671,0.9358281333675745,0.8107458592817036,0.9335452036184901,0.7045912747118998,0.943350065281595,0.8548339311183912,0.9294093237733542,0.05,0.125
1895,5425,220,3865,2.6013811925510444,0.7421419475944062,4,6,0.7748045732410839,0.9368896364616021,0.8176716783025627,0.9328979059252982,0.6958513696225717,0.9441472637914586,0.8548339311183912,0.9294093237733542,0.008333333333333333,0.125
1895,2933,1891,8934,1.942909118220852,0.8176005452144627,3,7,0.8033176897585601,0.9342384416339778,0.8539564161381737,0.9294919951825272,0.7059455391134393,0.9432263971646712,0.8548339311183912,0.9294093237733542,0.008333333333333333,0.125
1895,4659,752,1537,5.332218792727514,0.36380929653242894,2,8,0.8032846526356598,0.9342415224985946,0.8406908253989293,0.9307400264294802,0.7046973516321924,0.9433403799561136,0.8548339311183912,0.9294093237733542,0.041666666666666664,0.13333333333333333
1895,22034,325,2237,3.876562555592293,0.5800971094243312,1,9,0.7986027714542993,0.9346779191563844,0.8323970845377905,0.9315186465157294,0.7011283355106499,0.9436661209421918,0.8548339311183912,0.9294093237733542,0.05,0.15
1895,730,982,1565,5.502773318592361,0.3353782025583086,1,10,0.8020852412156241,0.9343533590849636,0.8394923829782168,0.9308526158295404,0.701422342696239,0.9436392970736518,0.8548339311183912,0.9294093237733542,0.016666666666666666,0.15
1895,8622,324,463,6.7336309715470275,0.0834600566561093,0,11,0.7985644097120953,0.9346814931140995,0.8339836674654325,0.9313697965045679,0.6985087804551829,0.9439050384494694,0.8548339311183912,0.9294093237733542,0.025,0.15
1895,2519,330,5672,2.1330659947262745,0.7963761723260507,0,12,0.7923020164395751,0.935264549153435,0.8187718998159546,0.9327949941729173,0.6933475600416744,0.9443753544964314,0.8548339311183912,0.9294093237733542,0.016666666666666666,0.15
1895,1794,737,886,6.540161262983209,0.1337757710270605,0,13,0.7928259522306019,0.9352157972610669,0.8398501092003616,0.9308190115168555,0.6927589006951209,0.9444289609987323,0.8548339311183912,0.9294093237733542,0.008333333333333333,0.15
1895,7125,1037,1646,5.421055630631857,0.3491071649282543,0,14,0.7968801444951762,0.9348383793375697,0.8391774760018156,0.9308821957931939,0.6938579583132848,0.9443288690520665,0.8548339311183912,0.9294093237733542,0.03333333333333333,0.15
1895,6738,1591,1938,5.323331814657259,0.36526783183082034,0,15,0.8095088747115764,0.933660718576849,0.847263025455709,0.930122118165697,0.6999095255150748,0.94377730057813,0.8548339311183912,0.9294093237733542,0.03333333333333333,0.16666666666666666
1898,5014,764,4337,1.9994047496061917,0.7908535674464617,94,1,1.9994047496061917,0.7908535674464617,0.9057078722764532,0.9177173635934829,0.9057078722764532,0.9177173635934829,0.9299058172073348,0.9151641898048737,0.5,0.5
1898,1895,1469,4631,2.1637119578708974,0.7699283920422942,59,2,1.5239201310948445,0.8487409068646671,0.9563566296015007,0.9123585836992678,0.9313755317832028,0.9150087008040495,0.9299058172073348,0.9151641898048737,0.12121212121212122,0.5757575757575758
1898,7482,313,3806,1.9190959951342634,0.8009101954984361,22,3,1.3759143648881575,0.8659299926458894,0.8931967422616373,0.9190323340924582,0.911644635078744,0.9170921647339613,0.9299058172073348,0.9151641898048737,0.09090909090909091,0.5757575757575758
1898,1033,397,1653,3.530978371659472,0.5768929616418209,11,4,1.339230586801052,0.8701272477991762,0.9020190856544756,0.9181054334659126,0.8987936289739655,0.9184445110230978,0.9299058172073348,0.9151641898048737,0.07575757575757576,0.5909090909090909
1898,18949,154,801,4.274140772521834,0.4553815414710893,10,5,1.320402770284929,0.8722715854737321,0.9091334980730195,0.917356707515678,0.8910593994909328,0.9192566271499069,0.9299058172073348,0.9151641898048737,0.06060606060606061,0.5909090909090909
1898,362,614,2344,3.1299393355424283,0.6371939411262196,10,6,1.2077641686146372,0.8849580401152674,0.9189555966260394,0.9163211744752888,0.8869636496335016,0.9196861490996936,0.9299058172073348,0.9151641898048737,0.09090909090909091,0.6212121212121212
1898,22049,227,979,4.2174147289028765,0.4651743054058086,3,7,1.1954690988474925,0.8863278794141705,0.9076081264206951,0.9175173336487408,0.8803458994602558,0.9203793557436277,0.9299058172073348,0.9151641898048737,0.030303030303030304,0.6212121212121212
1898,69,1208,926,5.881404413869374,0.10268709820190888,1,8,1.207136677351108,0.8850280233165855,0.9373003871125214,0.9143813974574435,0.8852839138367622,0.9198621941863917,0.9299058172073348,0.9151641898048737,0.045454545454545456,0.6212121212121212
1898,116,150,1408,3.2405049302222912,0.6208968232369855,0,9,1.197209375456726,0.886134169760406,0.9088474298000497,0.917386835290381,0.8798124526583253,0.9204351910601696,0.9299058172073348,0.9151641898048737,0.015151515151515152,0.6212121212121212
1898,1017,199,728,4.688704375649247,0.38060280636395183,0,10,1.1710081021733911,0.8890442843923806,0.8766073496092777,0.9207705304459001,0.8646023031546433,0.9220245097887899,0.9299058172073348,0.9151641898048737,0.030303030303030304,0.6212121212121212
1898,2316,214,440,5.591059490178606,0.18707146175555128,0,11,1.164045065165517,0.8898153601459089,0.9095519915391334,0.9173126298754443,0.8603998496142059,0.9224626997059189,0.9299058172073348,0.9151641898048737,0.12121212121212122,0.6212121212121212
1898,102,1240,929,5.861855900365699,0.10932271126166077,0,12,1.186808789554272,0.8872909661476982,0.9442720025447331,0.9136422818759139,0.8711412620939781,0.9213418927561265,0.9299058172073348,0.9151641898048737,0.06060606060606061,0.6212121212121212
1898,1968,1250,1755,4.172186636461353,0.47291420757136055,0,13,1.1985398078271325,0.8859860394430026,0.9427707058657939,0.9138015358911077,0.8790794312224929,0.9205119051598368,0.9299058172073348,0.9151641898048737,0.030303030303030304,0.6363636363636364
1899,1356,450,180,7.933869591428315,0.15859915975844924,12,1,7.933869591428315,0.15859915975844924,4.607732967842623,0.5820874095552504,4.607732967842623,0.5820874095552504,4.688081782996035,0.5732883014631563,0.0364963503649635,0.0364963503649635
1899,2090,275,173,7.322737256710864,0.24973933124177564,7,2,7.117371819031676,0.2782634553946785,4.61074370651814,0.5817586020843055,4.537346065689905,0.5897545854456712,4.688081782996035,0.5732883014631563,0.06569343065693431,0.09245742092457421
1899,1333,249,90,7.54178817031319,0.21830184309690592,6,3,7.008177232530225,0.29310531407925,4.645078133534293,0.5780039252983938,4.5077925134284635,0.5929625068741419,4.688081782996035,0.5732883014631563,0.051094890510948905,0.09975669099756691
1899,2288,619,191,8.29733751792985,0.09693517629524483,6,4,7.011277817093735,0.2926867656153725,4.631304683647792,0.5795112319369226,4.466045323580669,0.5974826631624165,4.688081782996035,0.5732883014631563,0.038929440389294405,0.12895377128953772
1899,8197,170,78,7.069630505203698,0.2847785953157436,2,5,6.939253531652318,0.3023674408084546,4.661214113335938,0.57623620005316,4.448621390449477,0.5993653188912346,4.688081782996035,0.5732883014631563,0.004866180048661801,0.12895377128953772
1899,19709,309,33,8.106633148725122,0.13032879259975108,2,6,6.907460597645303,0.3066134070730712,4.670870990959488,0.575177303177116,4.437040156466142,0.6006154001447693,4.688081782996035,0.5732883014631563,0.021897810218978103,0.1435523114355231
1899,8903,337,167,7.617110237478204,0.20721157052683964,2,7,6.822756250968271,0.31784725110315687,4.625855713562388,0.5801071376577429,4.396519576535668,0.6049812360615703,4.688081782996035,0.5732883014631563,0.0267639902676399,0.15085158150851583
1899,11057,167,15,7.316087952799381,0.2506763655603799,1,8,6.76125911053562,0.32593418764162885,4.678208678246682,0.5743722245879828,4.3894090865910975,0.6057460714589092,4.688081782996035,0.5732883014631563,0.021897810218978103,0.170316301703163
1899,22099,179,6,7.456251078268808,0.23071476929649046,0,9,6.740695218217537,0.3286257979081819,4.681952972661859,0.5739612451513412,4.3845515279998954,0.6062683533134319,4.688081782996035,0.5732883014631563,0.019464720194647202,0.18248175182481752
1899,11544,187,3,7.532970300367548,0.21959013315986492,0,10,6.739116214454739,0.32883221756417047,4.685886705573305,0.5735293547900873,4.38401236277862,0.6063263131166963,4.688081782996035,0.5732883014631563,0.0024330900243309003,0.18248175182481752
1899,1331,234,2,7.860678116851609,0.17015566890598277,0,11,6.7313992313969,0.32984051851399104,4.685917022552515,0.5735260257748781,4.38233661756415,0.6065064403709214,4.688081782996035,0.5732883014631563,0.0024330900243309003,0.18491484184914841
1899,2378,429,48,8.493635738038158,0.05840497431842532,0,12,6.687721818362321,0.3355311928973204,4.656069680314899,0.5768000016015948,4.364345663021153,0.6084389759421999,4.688081782996035,0.5732883014631563,0.046228710462287104,0.20437956204379562
1935,6640,151,2,7.289653512687399,0.3056206670079455,0,1,7.289653512687399,0.3056206670079455,6.201676424909045,0.4344263107895806,6.201676424909045,0.4344263107895806,6.208886134373076,0.43361037920995776,0.0033500837520938024,0.0033500837520938024
1935,15355,156,2,7.271310531785145,0.3079013017345653,0,2,7.266456190015598,0.30850412347761913,6.201668444480753,0.43442721369926135,6.194485761206468,0.43523964664816245,6.208886134373076,0.43361037920995776,0.0016750418760469012,0.005025125628140704
1935,10766,220,1,7.773826935486397,0.2436696137835722,0,3,7.370283621201026,0.29554280453220444,6.203538173186404,0.43421565684706975,6.189170991626367,0.43584051807747737,6.208886134373076,0.43361037920995776,0.0033500837520938024,0.006700167504187605
1935,10835,220,3,7.758805047688357,0.24564805020712058,0,4,7.480073158623157,0.2816761638238095,6.198201139539688,0.4348194551093906,6.1822779622013755,0.43661946621347386,6.208886134373076,0.43361037920995776,0.0016750418760469012,0.006700167504187605
1935,13818,255,1,7.986614469349798,0.21518564635821114,0,5,7.547640714509632,0.27305526107526124,6.203608013854534,0.43420775390950683,6.180762803491491,0.43679063312045857,6.208886134373076,0.43361037920995776,0.0016750418760469012,0.006700167504187605
1935,11610,309,2,8.341386526852865,0.16540065122899977,0,6,7.735728627528486,0.24867951836435132,6.202354501130838,0.4343495909258,6.178034901514946,0.43709875425781336,6.208886134373076,0.43361037920995776,0.0033500837520938024,0.008375209380234505
1935,10781,311,3,8.256768536014283,0.17758204128542934,0,7,7.831496493506817,0.23603630214688306,6.198563855467723,0.43477842738957023,6.1752558825159625,0.43741258451293985,6.208886134373076,0.43361037920995776,0.0016750418760469012,0.008375209380234505
1935,10649,325,3,8.372266796308867,0.16089938692260689,0,8,7.917688744111523,0.22451024144574153,6.198667461556155,0.4347667080365334,6.17259594813906,0.4377129056724585,6.208886134373076,0.43361037920995776,0.0016750418760469012,0.008375209380234505
1935,10448,370,2,8.514879755563669,0.13967324668386955,0,9,7.98623743687941,0.21523692502828212,6.202521946665394,0.43433064496302154,6.1663852494074725,0.43841389532095204,6.208886134373076,0.43361037920995776,0.0016750418760469012,0.010050251256281407
1935,10332,386,5,9.080128441473212,0.04268290110601053,0,10,8.281642076562518,0.17402365287232877,6.193027896158841,0.4354044922105923,6.150959731569842,0.44015354012472463,6.208886134373076,0.43361037920995776,0.005025125628140704,0.01507537688442211
1935,10416,389,3,8.607972022658485,0.12536869134751116,0,11,8.306571912520214,0.17043882479620803,6.197649527766881,0.434881847175607,6.143761561990827,0.4409646455151746,6.208886134373076,0.43361037920995776,0.0033500837520938024,0.01507537688442211
1935,11299,407,2,8.652117315051031,0.11843887603832884,0,12,8.311214515231294,0.16976915302363846,6.20266943223412,0.43431395721329646,6.137801937676331,0.44163586086062706,6.208886134373076,0.43361037920995776,0.0016750418760469012,0.01675041876046901
1935,10435,445,2,8.780644772418839,0.09761234106864192,0,13,8.339475292633173,0.16567822502471577,6.202820878583153,0.43429682111523654,6.135674072896251,0.44187544425301833,6.208886134373076,0.43361037920995776,0.0016750418760469012,0.01675041876046901
1935,2953,483,3,8.890036250201467,0.07890550531690889,0,14,8.38056941612939,0.1596837720240453,6.19816280437817,0.4348237912315618,6.1290666557988835,0.4426191545684054,6.208886134373076,0.43361037920995776,0.006700167504187605,0.020100502512562814
1935,8469,488,12,8.833917962692198,0.0886361430527065,0,15,8.41209586446994,0.1550463879149627,6.178628575609269,0.4370317031188452,6.104078888602484,0.4454284160831233,6.208886134373076,0.43361037920995776,0.006700167504187605,0.02512562814070352
1935,10371,540,1,9.145955748830369,0.027838104243400753,0,16,8.426023001359304,0.1529866522622825,6.204236334524226,0.43413665336733814,6.1033050613594355,0.44551533130156423,6.208886134373076,0.43361037920995776,0.0033500837520938024,0.02512562814070352
1935,10410,540,5,9.033050815965726,0.05230856922553651,0,17,8.435112826437477,0.15163854695012335,6.196566716036789,0.4350043150389625,6.091933315758411,0.44679201935146406,6.208886134373076,0.43361037920995776,0.0033500837520938024,0.02847571189279732
1935,1386,551,1,9.130703771225125,0.03148136956781324,0,18,8.43718720737302,0.15133047351234705,6.204224370635136,0.43413800722812235,6.087543214113525,0.4472846035969979,6.208886134373076,0.43361037920995776,0.0016750418760469012,0.03015075376884422
1935,10988,561,8,9.061611907065648,0.0465419984779499,0,19,8.438009858155413,0.15120825496598747,6.197739721690384,0.43487164563891023,6.077828109352713,0.4483741069229378,6.208886134373076,0.43361037920995776,0.0033500837520938024,0.031825795644891124
